sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,m9_strategy_projection,m9_fie_season_mean,m9_fie_diagnostic_mean,m9_fie_production_mean,m9_projection_source,v972_component_ppg,v972_component_mean,v972_validation_mean_improvement,v972_validation_ci95_low,v972_validation_ci95_high,v972_validation_positive_folds,v972_validation_folds,v972_games_assumption,v972_profile_season,v972_profile_team,v972_profile_join_method,v972_exact_scoring_replay,v972_shadow_applied,v972_shadow_status,v972_raw_projected_stats_per_game,strategy_projection,strategy_projection_source,projection_delta_vs_m9,fie_value_projection,replacement_points,fie_vorp,adp_change_from_open,adp_change_7d,adp_change_21d,market_snapshot_count,latest_market_as_of,adp_implied_expected_points,adp_implied_top12_rate,point_edge_vs_adp_history,fie_value_position_rank_raw,market_position_rank_raw,current_player_match,current_team,current_active,current_full_name,current_canonical_player_id,current_sleeper_id,current_relevant_player,within_draft_horizon,within_watchlist_horizon,draft_relevant,fie_value_position_rank,market_edge_status,value_label,actionable_draft_signal,draft_horizon,watchlist_horizon
9488,00-0038543,Jaxon Smith-Njigba,canonical_id,WR,SEA,SEA,False,6.2,adp_ppr,284.6,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,309.4112742177653,18.200663189280316,277.44595545057854,292.1270928155726,309.1583549838348,326.3282124246274,341.91828069801926,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":9.485359145706768,""receptions"":6.341372891507199,""receiving_yards"":86.93053290619214,""receiving_tds"":0.4826203766996862,""fumbles_lost"":0.032592929738969795,""rushing_yards"":1.9435867366119914,""rushing_tds"":0.016872472211291085,""rushing_2pt_conversions"":9.498650992998108e-05,""receiving_2pt_conversions"":0.019958563242457244}",,,"{""prev_fantasy_ppg"":4.907187239826501,""prev__receiving_yards"":3.4474854835272333,""prev__receptions"":1.4162112753724136,""target_share_prior4"":1.3380291092447774,""opportunity_xfp_realized_prior4"":0.29374383930386994,""prev__receiving_tds"":0.24036324289010827,""offense_snap_share_prior4"":-0.16791992292964816,""opportunity_change_score_prior1"":-0.11204581922788452}",validated_candidate,VALIDATED_POSITION_SHADOW,True,309.4112742177653,18.200663189280316,309.4112742177653,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,309.4112742177653,,10.833771326927206,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.907187239826501,""prev__receiving_yards"":3.4474854835272333,""prev__receptions"":1.4162112753724136,""target_share_prior4"":1.3380291092447774,""opportunity_xfp_realized_prior4"":0.29374383930386994,""prev__receiving_tds"":0.24036324289010827,""offense_snap_share_prior4"":-0.16791992292964816,""opportunity_change_score_prior1"":-0.11204581922788452}",94,3.0,2.0,True,2.0,309.4112742177653,-13.977502890838082,94.60625,108.58375289083808,295.43377132692723,10.833771326927206,3.806665961675054,2.0,1.0,True,263.46845255974046,278.1495899247345,295.1808520929967,312.3507095337893,327.9407778071812,309.4112742177653,309.4112742177653,295.43377132692723,309.4112742177653,FIE_M9_VALIDATED_PRESEASON,18.47485715800474,314.0725716860805,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,16.999999999999996,2025.0,SEA,canonical_id,True,True,validated_component_shadow,"{""rushing_attempts"":0.25029473680604136,""rushing_yards"":0.9989990100282686,""rushing_tds"":0.011604962748466709,""rushing_2pt_conversions"":0.00028175695747322893,""rushing_first_downs"":0.052950740809983306,""targets"":9.590597406583413,""receptions"":6.417987839210625,""receiving_yards"":87.46378359249209,""receiving_tds"":0.5261679473067622,""receiving_2pt_conversions"":0.023109287552194855,""receiving_first_downs"":4.104331823517875,""fumbles"":0.04837665445513499,""fumbles_lost"":0.031414245404317045}",314.0725716860805,V972_VALIDATED_COMPONENT_SHADOW,4.661297468315183,314.0725716860805,122.20462304816839,191.8679486379121,0.0,0.0,0.0,2.0,2026-09-01,,,,1.0,3.0,True,SEA,True,Jaxon Smith-Njigba,,9488,True,True,True,True,1.0,relevance_hardened_component_only,FAIR,False,320,480
9489,00-0038590,Justin Shorter,canonical_id,TE,LV,LV,False,698.5,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,11.205353260407016,0.6591384270827656,-7.058462169910257,0.4271843399528734,10.055288938623114,20.600624728726707,31.009238029178327,90,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":0.3465944881630971,""receptions"":0.2114031113047139,""receiving_yards"":1.8652232444027506,""receiving_tds"":0.027404640153081222,""fumbles_lost"":0.00974629588496223,""rushing_yards"":0.0,""rushing_tds"":0.00048399718035332706,""rushing_2pt_conversions"":0.0005081006705702391,""receiving_2pt_conversions"":0.0033280010567982507}",,,"{""target_share_prior4"":-1.5796033144974015,""prev_fantasy_ppg"":-1.1044121925242814,""prev__receiving_yards"":-0.9699117321589799,""prev__receptions"":-0.6767484336116197,""offense_snap_share_prior4"":-0.631342706947631,""opportunity_xfp_realized_prior4"":-0.4376339661897248,""receiving_competitor_count"":0.2247144771770222,""pfr_receiving_drop_pct_prior4"":0.10812703855060057}",validated_candidate,UNAVAILABLE_CORE_SCORING,False,11.205353260407016,0.6591384270827656,,,,0.0,,,,,,0.0,1.0,,"{""target_share_prior4"":-1.5796033144974015,""prev_fantasy_ppg"":-1.1044121925242814,""prev__receiving_yards"":-0.9699117321589799,""prev__receptions"":-0.6767484336116197,""offense_snap_share_prior4"":-0.631342706947631,""opportunity_xfp_realized_prior4"":-0.4376339661897248,""receiving_competitor_count"":0.2247144771770222,""pfr_receiving_drop_pct_prior4"":0.10812703855060057}",45,,140.0,True,,11.205353260407016,-22.71172884406268,87.09871794871796,109.81044679278064,,,,,,False,,,,,,11.205353260407016,11.205353260407016,,11.205353260407016,FIE_M9_VALIDATED_PRESEASON,,,0.014854343467989044,-0.020532390926026503,0.04999943172077355,2,4,17.0,,,unmatched,False,False,position_not_validated,{},11.205353260407016,M9_FALLBACK,,11.205353260407016,129.17112562011653,-117.96577235970952,0.0,0.0,0.0,2.0,2026-09-01,,,,140.0,362.0,True,LV,True,Justin Shorter,,9489,True,False,False,False,,relevance_hardened_component_only,IRRELEVANT,False,320,480
9490,00-0038941,Tyler Scott,unmatched,WR,LAR,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,,,,,,,,,,,True,LAR,True,Tyler Scott,,9490,True,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
9491,,Ty Scott,unmatched,WR,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,,,,,,,,,,,True,,False,Ty Scott,,9491,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
9492,00-0039052,Trey Palmer,unmatched,WR,NO,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,,,,,,,,,,,True,NO,True,Trey Palmer,,9492,True,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
9493,00-0039075,Puka Nacua,canonical_id,WR,LAR,LA,True,4.4,adp_ppr,312.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,312.5,18.38235294117647,280.3050500660187,295.707437537487,312.2385723966303,329.459118411786,344.8580810273809,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":5.724930816402053,""prev__receiving_yards"":3.530511707513803,""prev__receptions"":1.766118725136374,""target_share_prior4"":1.0756718683658837,""opportunity_xfp_realized_prior4"":0.3348085841069174,""xfp_residual_prior4"":-0.3239592958710727,""prev__receiving_tds"":0.2636510765252685,""prev__rushing_yards"":0.24630072947200637}",40,2.0,1.0,False,0.0,,-13.977502890838082,94.60625,108.58375289083808,312.5,0.0,0.0,1.0,1.0,False,280.3050500660187,295.707437537487,312.2385723966303,329.459118411786,344.8580810273809,312.5,312.5,312.5,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,2025.0,LA,canonical_id,False,False,team_change_guardrail,{},312.5,M9_FALLBACK,,312.5,122.20462304816839,190.2953769518316,0.0,0.0,0.0,2.0,2026-09-01,,,,2.0,2.0,True,LAR,True,Puka Nacua,,9493,True,True,True,True,2.0,relevance_hardened_component_only,FAIR,False,320,480
9494,00-0038976,Marvin Mims,canonical_id,WR,DEN,DEN,False,219.5,adp_ppr,69.89999999999999,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,92.71955196318105,5.454091291951826,66.0641419461993,78.23336023367408,91.68572725770996,106.26172071140158,119.71213632726564,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":3.135490105798953,""receptions"":2.0928911245216826,""receiving_yards"":21.819862834508275,""receiving_tds"":0.13442248552552927,""fumbles_lost"":0.013876923168035717,""rushing_yards"":2.7740012235172866,""rushing_tds"":0.018206229069695767,""rushing_2pt_conversions"":0.00010068096912165163,""receiving_2pt_conversions"":0.006796979227032486}",,,"{""prev__receiving_yards"":-0.6147666084443683,""prev_fantasy_ppg"":-0.5412536903164188,""target_share_prior4"":-0.20851635696925425,""prev__rushing_yards"":0.18535715014526838,""red_zone_target_share_prior4"":-0.15387362201117522,""offense_snap_share_prior4"":0.10673261668618049,""prev__receiving_tds"":-0.09001349028069833,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143}",validated_candidate,VALIDATED_POSITION_SHADOW,True,92.71955196318105,5.454091291951826,92.71955196318105,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,92.71955196318105,,8.842049072342974,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__receiving_yards"":-0.6147666084443683,""prev_fantasy_ppg"":-0.5412536903164188,""target_share_prior4"":-0.20851635696925425,""prev__rushing_yards"":0.18535715014526838,""red_zone_target_share_prior4"":-0.15387362201117522,""offense_snap_share_prior4"":0.10673261668618049,""prev__receiving_tds"":-0.09001349028069833,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143}",93,76.0,94.0,True,-2.0,92.71955196318105,-13.977502890838082,94.60625,108.58375289083808,78.74204907234297,8.842049072342974,12.649569488330435,92.0,-16.0,True,52.08663905536122,64.255857342836,77.70822436687187,92.2842178205635,105.73463343642754,92.71955196318105,92.71955196318105,78.74204907234297,92.71955196318105,FIE_M9_VALIDATED_PRESEASON,6.0135564474473115,102.2304596066043,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,2025.0,DEN,canonical_id,True,True,validated_component_shadow,"{""rushing_attempts"":0.5378977980266189,""rushing_yards"":2.6715893709783787,""rushing_tds"":0.017783971118832557,""rushing_2pt_conversions"":0.0,""rushing_first_downs"":0.11708438337404412,""targets"":3.4615435426082284,""receptions"":2.3504648754735946,""receiving_yards"":24.932945173183356,""receiving_tds"":0.13558372341962566,""receiving_2pt_conversions"":0.002771447513600312,""receiving_first_downs"":1.1690789709035005,""fumbles"":0.024094667409709284,""fumbles_lost"":0.01155547235020332}",102.2304596066043,V972_VALIDATED_COMPONENT_SHADOW,9.510907643423252,102.2304596066043,122.20462304816839,-19.974163441564087,0.0,0.0,0.0,2.0,2026-09-01,,,,85.0,76.0,True,DEN,True,Marvin Mims,,9494,True,True,True,True,78.0,relevance_hardened_component_only,FAIR,False,320,480
9495,00-0038821,Rakim Jarrett,unmatched,WR,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,,,,,,,,,,,True,,False,Rakim Jarrett,,9495,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
9496,,Sam James,unmatched,WR,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,,,,,,,,,,,True,,False,Sam James,,9496,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
9497,00-0038938,Jalin Hyatt,canonical_id,WR,NYG,NYG,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,40.17272241069153,2.363101318275972,17.95080873658184,27.25171456984968,38.73962999414347,51.56398824713082,64.34451050360484,91,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":1.8549521992387188,""receptions"":0.9748453037129173,""receiving_yards"":9.839476591926209,""receiving_tds"":0.06142747732377367,""fumbles_lost"":0.007474171347437373,""rushing_yards"":0.25953699748292697,""rushing_tds"":0.002035893282353977,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.00626138734012514}",,,"{""prev_fantasy_ppg"":-2.2186492071064925,""prev__receiving_yards"":-1.3707615650124458,""prev__receptions"":-0.6146241193360599,""target_share_prior4"":-0.22540442566369487,""prev__receiving_tds"":-0.1322420952724555,""offense_snap_share_prior4"":0.10932367838066946,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143,""xfp_residual_prior4"":0.07429857650802774}",validated_candidate,UNAVAILABLE_CORE_SCORING,False,40.17272241069153,2.363101318275972,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":-2.2186492071064925,""prev__receiving_yards"":-1.3707615650124458,""prev__receptions"":-0.6146241193360599,""target_share_prior4"":-0.22540442566369487,""prev__receiving_tds"":-0.1322420952724555,""offense_snap_share_prior4"":0.10932367838066946,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143,""xfp_residual_prior4"":0.07429857650802774}",45,,178.0,True,,40.17272241069153,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,40.17272241069153,40.17272241069153,,40.17272241069153,FIE_M9_VALIDATED_PRESEASON,2.1308733462891656,36.22484688691581,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,2025.0,NYG,canonical_id,True,True,validated_component_shadow,"{""rushing_attempts"":0.03725428394553664,""rushing_yards"":0.3414262374946079,""rushing_tds"":0.0013770868183802104,""rushing_2pt_conversions"":0.0,""rushing_first_downs"":0.025200583420429072,""targets"":1.5698193740262747,""receptions"":0.8037797909704287,""receiving_yards"":9.679396032636436,""receiving_tds"":0.05142273894099535,""receiving_2pt_conversions"":0.006954599516033489,""receiving_first_downs"":0.4437324798276428,""fumbles"":0.009696628913305127,""fumbles_lost"":0.0028484126413439417}",36.22484688691581,V972_VALIDATED_COMPONENT_SHADOW,-3.947875523775714,36.22484688691581,122.20462304816839,-85.97977616125257,,,,,,,,,184.0,,True,NYG,True,Jalin Hyatt,,9497,True,False,False,False,,relevance_hardened_component_only,IRRELEVANT,False,320,480
9498,,Jadon Haselwood,unmatched,WR,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,,,,,,,,,,,True,,False,Jadon Haselwood,,9498,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
9499,00-0038477,Bryce Ford-Wheaton,unmatched,WR,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,,,,,,,,,,,True,,False,Bryce Ford-Wheaton,,9499,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
9500,00-0038997,Josh Downs,canonical_id,WR,IND,IND,False,112.4,adp_ppr,172.3,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,140.08740602579246,8.240435648576026,111.7471192027292,124.3753709925281,139.42906680459626,154.68422125165375,169.25884522930323,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":4.863553909819644,""receptions"":3.1878457889381364,""receiving_yards"":35.488413682032935,""receiving_tds"":0.2316254394208241,""fumbles_lost"":0.017008254747187996,""rushing_yards"":0.6822067261172591,""rushing_tds"":0.01014525680789154,""rushing_2pt_conversions"":0.00015583450442021993,""receiving_2pt_conversions"":0.0093042409680555}",,,"{""prev_fantasy_ppg"":0.4357239852333551,""target_share_prior4"":0.3329191711222702,""prev__receptions"":0.30474055259277605,""red_zone_target_share_prior4"":0.19798975853521938,""offense_snap_share_prior4"":-0.074641701928046,""opportunity_xfp_realized_prior4"":0.0706748800122066,""pfr_receiving_drop_pct_prior4"":0.06729598699309071,""opportunity_change_score_prior1"":-0.06514028713075239}",validated_candidate,VALIDATED_POSITION_SHADOW,True,140.08740602579246,8.240435648576026,140.08740602579246,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,140.08740602579246,,-46.19009686504563,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":0.4357239852333551,""target_share_prior4"":0.3329191711222702,""prev__receptions"":0.30474055259277605,""red_zone_target_share_prior4"":0.19798975853521938,""offense_snap_share_prior4"":-0.074641701928046,""opportunity_xfp_realized_prior4"":0.0706748800122066,""pfr_receiving_drop_pct_prior4"":0.06729598699309071,""opportunity_change_score_prior1"":-0.06514028713075239}",94,45.0,54.0,True,-9.0,140.08740602579246,-13.977502890838082,94.60625,108.58375289083808,126.10990313495438,-46.19009686504563,-26.807949428349172,57.0,-12.0,True,97.76961631189111,110.39786810169002,125.45156391375818,140.70671836081567,155.28134233846515,140.08740602579246,140.08740602579246,126.10990313495438,140.08740602579246,FIE_M9_VALIDATED_PRESEASON,7.8657114645819775,133.71709489789362,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,2025.0,IND,canonical_id,True,True,validated_component_shadow,"{""rushing_attempts"":0.22284013317619897,""rushing_yards"":1.4402195613621627,""rushing_tds"":0.014298638975276654,""rushing_2pt_conversions"":5.464611035627197e-06,""rushing_first_downs"":0.08076518291364526,""targets"":4.613446503791016,""receptions"":3.009182419040667,""receiving_yards"":33.080196121214115,""receiving_tds"":0.2214079356758852,""receiving_2pt_conversions"":0.010865335933420145,""receiving_first_downs"":1.7951447173572201,""fumbles"":0.03174424446393896,""fumbles_lost"":0.015746785856099964}",133.71709489789362,V972_VALIDATED_COMPONENT_SHADOW,-6.3703111278988445,133.71709489789362,122.20462304816839,11.51247184972523,0.0,0.0,0.0,2.0,2026-09-01,,,,55.0,45.0,True,IND,True,Josh Downs,,9500,True,True,True,True,54.0,relevance_hardened_component_only,OVERPRICED,True,320,480
9501,00-0038621,DeMario Douglas,canonical_id,WR,NE,NE,False,,adp_ppr,80.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,92.23117543893474,5.425363261113809,65.67761179266049,77.50975084641112,91.2626474981402,105.79967278255788,120.08417436456448,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":2.941637522059199,""receptions"":1.9069147962306547,""receiving_yards"":24.72183429291253,""receiving_tds"":0.15197569445447723,""fumbles_lost"":0.009686387511093266,""rushing_yards"":1.0101913496015764,""rushing_tds"":0.005998488719210373,""rushing_2pt_conversions"":0.00017047491935468043,""receiving_2pt_conversions"":0.00821631338654772}",,,"{""prev_fantasy_ppg"":-0.5698114992940276,""target_share_prior4"":-0.43143099287701503,""prev__receiving_yards"":-0.30185078553652595,""prev__receptions"":-0.2509948087970427,""offense_snap_share_prior4"":0.17410022074289316,""opportunity_xfp_realized_prior4"":-0.10233746512607335,""opportunity_change_score_prior1"":0.09707467803849608,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143}",validated_candidate,VALIDATED_POSITION_SHADOW,True,92.23117543893474,5.425363261113809,92.23117543893474,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,92.23117543893474,,-2.146327451903346,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":-0.5698114992940276,""target_share_prior4"":-0.43143099287701503,""prev__receiving_yards"":-0.30185078553652595,""prev__receptions"":-0.2509948087970427,""offense_snap_share_prior4"":0.17410022074289316,""opportunity_xfp_realized_prior4"":-0.10233746512607335,""opportunity_change_score_prior1"":0.09707467803849608,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143}",94,,95.0,True,,92.23117543893474,-13.977502890838082,94.60625,108.58375289083808,78.25367254809666,-2.146327451903346,-2.66956150734247,94.0,,True,51.7001089018224,63.53224795557304,77.28514460730212,91.8221698917198,106.1066714737264,92.23117543893474,92.23117543893474,78.25367254809666,92.23117543893474,FIE_M9_VALIDATED_PRESEASON,6.056123624706374,102.95410162000836,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,2025.0,NE,canonical_id,True,True,validated_component_shadow,"{""rushing_attempts"":0.30837003686956527,""rushing_yards"":1.332846688771073,""rushing_tds"":0.007161724480514145,""rushing_2pt_conversions"":0.00014296687888804894,""rushing_first_downs"":0.07262448227561574,""targets"":3.3534309353062817,""receptions"":2.14797496339226,""receiving_yards"":27.503796898205994,""receiving_tds"":0.16694568550814606,""receiving_2pt_conversions"":0.0010909380981197448,""receiving_first_downs"":1.228007788885189,""fumbles"":0.02355871483833404,""fumbles_lost"":0.011313983634784556}",102.95410162000836,V972_VALIDATED_COMPONENT_SHADOW,10.722926181073618,102.95410162000836,122.20462304816839,-19.250521428160027,,,,,,,,,84.0,,True,NE,True,DeMario Douglas,,9501,True,False,False,False,,relevance_hardened_component_only,IRRELEVANT,False,320,480
