sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
13286,00-0041512,Jadarian Price,unmatched,RB,SEA,,False,56.0,adp_dynasty_ppr,170.00000156462193,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,170.00000156462193,10.000000092036585,140.5888799140019,153.93314320942704,169.43700795047317,185.5524556165758,199.8690742128029,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,21.0,26.0,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,170.00000156462193,0.0,0.0,23.0,-2.0,False,140.5888799140019,153.93314320942704,169.43700795047317,185.5524556165758,199.8690742128029,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
5850,00-0035700,Josh Jacobs,canonical_id,RB,GB,GB,False,57.4,adp_dynasty_ppr,87.20000073313713,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,87.20000073313713,5.129411807831596,61.58695732567308,72.8063297977411,86.17939049640245,100.3971141603045,114.26096557257868,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,219.25878949764723,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,219.25878949764723,,104.23519978135846,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.6336599125495805,""prev__rushing_yards"":0.9388131227647027,""carry_share_prior4"":0.8107256712149467,""opportunity_xfp_realized_prior4"":0.6733807344503633,""prev__rushing_tds"":0.39987315816593916,""prev__receptions"":0.3070970231068327,""prev__receiving_yards"":0.24181706348842327,""offense_snap_share_prior4"":-0.23983229971463577}",73,22.0,47.0,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,191.4352005144956,104.23519978135846,119.5357785607767,18.0,4.0,True,165.82215710703156,177.04152957909955,190.4145902777609,204.63231394166297,218.49616535393716,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior rushing-yard production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
7543,00-0036973,Travis Etienne,canonical_id,RB,NO,JAX,True,59.4,adp_dynasty_ppr,207.70000184327364,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,207.70000184327364,12.21764716725139,176.90673048364414,191.58845982442276,207.2157262079275,223.31583611457995,238.62205775200567,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.3464351883433623,""prev__rushing_yards"":1.0413461842414347,""opportunity_xfp_realized_prior4"":0.8572782546024752,""carry_share_prior4"":0.8413875448926195,""offense_snap_share_prior4"":-0.41103741661079923,""xfp_residual_prior4"":0.2735710423982945,""prev__receptions"":0.19748012686679425,""prev__receiving_yards"":0.18356427118530363}",40,23.0,18.0,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,207.70000184327364,0.0,0.0,11.0,12.0,False,176.90673048364414,191.58845982442276,207.2157262079275,223.31583611457995,238.62205775200567,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
12490,00-0040719,Bhayshul Tuten,canonical_id,RB,JAX,JAX,False,68.8,adp_dynasty_ppr,174.80000153183937,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,174.80000153183937,10.28235303128467,144.93763051637106,158.4919800014496,174.47360447161788,190.50454669250323,204.857906029878,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,91.68213726800616,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,91.68213726800616,,-110.94145324698486,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-0.6296111234387544,""opportunity_xfp_realized_prior4"":-0.4148413845178583,""carry_share_prior4"":-0.3987404851073373,""prev__rushing_yards"":-0.39638957681037357,""prev__receptions"":-0.36582892325562466,""prev__receiving_yards"":-0.24376357959869194,""offense_snap_share_prior4"":0.24148019872929594,""inside_5_carry_share_prior4"":0.20007985719865076}",73,24.0,23.0,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,63.85854828485451,-110.94145324698486,-63.46765004277026,67.0,-43.0,True,33.996177269386195,47.55052675446474,63.53215122463301,79.56309344551839,93.91645278289312,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent opportunity-based expected production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
6790,00-0036275,D'Andre Swift,canonical_id,RB,CHI,CHI,False,69.4,adp_dynasty_ppr,208.00000186264515,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,208.00000186264515,12.23529422721442,177.48351836791946,191.72981996264477,207.7962763335795,223.71286906291405,239.4310634077908,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,208.37872882708237,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,208.37872882708237,,-27.44486201871445,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.1329071335108667,""prev__rushing_yards"":1.1321438191159574,""carry_share_prior4"":0.5415357347723762,""opportunity_xfp_realized_prior4"":0.4404206168099033,""xfp_residual_prior4"":0.26555747527731705,""offense_snap_share_prior4"":-0.26244429628582716,""prev__receiving_yards"":0.23778052489133208,""prev__rushing_tds"":0.2069055867811195}",74,25.0,16.0,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,180.5551398439307,-27.44486201871445,-13.194645083146646,20.0,5.0,True,150.038656349205,164.2849579439303,180.35141431486505,196.2680070441996,211.9862013890763,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
5892,00-0035685,David Montgomery,canonical_id,RB,HOU,DET,True,70.7,adp_dynasty_ppr,206.10000181943175,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,206.10000181943175,12.123529518790106,175.5339905986005,189.6147334514584,205.63205406668675,222.1096512305753,237.51330762671813,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.6599270792712365,""prev__rushing_yards"":0.30075947788548385,""inside_5_carry_share_prior4"":-0.17783665854383637,""prev__rushing_tds"":0.1485954826156824,""opportunity_xfp_realized_prior4"":-0.13942536857206894,""target_share_prior4"":-0.1258971963419199,""offense_snap_share_prior4"":0.11226878975105922,""carry_share_prior4"":0.09932009091000737}",40,26.0,19.0,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,206.10000181943175,0.0,0.0,13.0,13.0,False,175.5339905986005,189.6147334514584,205.63205406668675,222.1096512305753,237.51330762671813,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
12489,00-0040730,RJ Harvey,canonical_id,RB,DEN,DEN,False,73.2,adp_dynasty_ppr,144.10000117868185,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,144.10000117868185,8.476470657569521,115.11493223794224,128.32868757433997,143.46510185408937,159.16077270651004,174.1018885070201,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,180.50893840783996,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,180.50893840783996,,8.585348246006447,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.4293067203079162,""opportunity_xfp_realized_prior4"":1.005148450234034,""carry_share_prior4"":0.6574367687186023,""prev__receptions"":0.4486855140835488,""offense_snap_share_prior4"":-0.3690437086928725,""inside_5_carry_share_prior4"":-0.32900326484083137,""prev__receiving_yards"":0.31864320985920425,""target_share_prior4"":0.21013087333325}",74,27.0,37.0,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,152.6853494246883,8.585348246006447,5.95790990685749,31.0,-4.0,True,123.70028048394867,136.9140358203464,152.05045010009582,167.7461209525165,182.68723675302655,"FIE diagnostic is higher; main model signals: prior-season fantasy production, recent opportunity-based expected production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
12534,00-0040236,Kyle Monangai,canonical_id,RB,CHI,CHI,False,82.2,adp_dynasty_ppr,154.60000136494637,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,154.60000136494637,9.094117727349786,125.8598430565556,139.07800830626272,154.0243345710699,169.62029833393936,183.72895645014108,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,130.9689566293546,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,130.9689566293546,,-51.45463371874341,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""opportunity_xfp_realized_prior4"":0.5118603419684721,""prev__rushing_yards"":0.4276630822994193,""opportunity_change_score_prior1"":-0.28171002858942773,""prev_fantasy_ppg"":0.26786920878371434,""carry_share_prior4"":0.2473153623548316,""inside_5_carry_share_prior4"":-0.21562831011808511,""prev__receptions"":-0.2135832340333492,""xfp_residual_prior4"":-0.21039930283113348}",74,28.0,32.0,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,103.14536764620296,-51.45463371874341,-33.28242772603889,50.0,-22.0,True,74.4052093378122,87.62337458751931,102.56970085232648,118.16566461519596,132.27432273139766,"FIE diagnostic is lower; main model signals: recent opportunity-based expected production, prior rushing-yard production, recent role-change signal. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
8228,00-0037228,Jaylen Warren,canonical_id,RB,PIT,PIT,False,84.5,adp_dynasty_ppr,170.60000152885914,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,170.60000152885914,10.03529420757995,140.87459502160627,154.39243802569337,170.14691927700855,186.23538879397404,200.68494146439352,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,205.57291948931615,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,205.57291948931615,,7.149328977305402,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.895990359109677,""prev__rushing_yards"":0.8725359791161811,""carry_share_prior4"":0.5440983957010394,""prev__receptions"":0.3459196738585129,""prev__receiving_yards"":0.31402625394749856,""opportunity_xfp_realized_prior4"":0.2936150057767452,""xfp_residual_prior4"":0.25416573073182047,""opportunity_change_score_prior1"":0.22628821622056908}",74,29.0,25.0,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,177.74933050616454,7.149328977305402,4.190696901075937,22.0,7.0,True,148.02392399891167,161.54176700299877,177.29624825431395,193.38471777127944,207.8342704416989,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior rushing-yard production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
7594,00-0036555,Chuba Hubbard,canonical_id,RB,CAR,CAR,False,89.8,adp_dynasty_ppr,147.9000013694167,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,147.9000013694167,8.700000080553924,119.43780642103324,132.05531965468933,147.02692737082592,162.95269386353831,177.44321845169162,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,127.60431712806552,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,127.60431712806552,,-48.119273224502834,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.17906480129142371,""prev__receptions"":0.15180642010011178,""offense_snap_share_prior4"":-0.1106208907363989,""prev__rushing_tds"":-0.10765798849002486,""prev__receiving_yards"":0.10068771401975429,""backfield_competitor_count"":0.08641188259921542,""prev__receiving_tds"":0.05845969916694193,""target_share_prior4"":0.05309319331190876}",73,30.0,36.0,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,99.78072814491388,-48.119273224502834,-32.535005259609896,52.0,-22.0,True,71.3185331965304,83.9360464301865,98.90765414632308,114.83342063903548,129.3239452271888,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior reception volume, recent offensive snap share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
11586,00-0039738,Blake Corum,canonical_id,RB,LAR,LA,True,95.5,adp_dynasty_ppr,135.3,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.625,rec_2pt|rec_td|rush_2pt,pts_ppr,135.3,7.958823529411766,106.31678705869008,119.63522779658116,134.84935514829294,150.4343714164793,164.24182778377858,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev__receptions"":-0.4419517678667624,""prev__rushing_yards"":0.3575819873245593,""prev__receiving_yards"":-0.3567514835102983,""xfp_residual_prior4"":0.3119254507810203,""prev_fantasy_ppg"":-0.2071761894467718,""target_share_prior4"":-0.17668016632974828,""carry_share_prior4"":0.16295447296803733,""opportunity_change_score_prior1"":0.15051340912607955}",40,31.0,39.0,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,135.3,0.0,0.0,38.0,-7.0,False,106.31678705869008,119.63522779658116,134.84935514829294,150.4343714164793,164.24182778377858,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
7021,00-0036139,Rico Dowdle,canonical_id,RB,PIT,CAR,True,98.5,adp_dynasty_ppr,161.10000141710043,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,161.10000141710043,9.476470671594145,131.9179745286017,145.27421305321687,160.54507275353689,176.14690085287137,191.52135603071912,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.6173859306853924,""prev__rushing_yards"":0.9826295911543899,""opportunity_xfp_realized_prior4"":0.7703545808079754,""carry_share_prior4"":0.5545932425017798,""target_share_prior4"":0.29793090126681177,""prev__receptions"":0.2659906870168185,""offense_snap_share_prior4"":-0.24952315538800351,""xfp_residual_prior4"":-0.23101167110289145}",40,32.0,28.0,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,161.10000141710043,0.0,0.0,27.0,5.0,False,131.9179745286017,145.27421305321687,160.54507275353689,176.14690085287137,191.52135603071912,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
11583,00-0039344,Jonathon Brooks,unmatched,RB,CAR,,False,101.3,adp_dynasty_ppr,154.90000138431787,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,154.90000138431787,9.111764787312817,126.0307306192311,139.04993824274482,154.4184921647334,169.97388494945076,184.4930748242526,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,33.0,31.0,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,154.90000138431787,0.0,0.0,29.0,4.0,False,126.0307306192311,139.04993824274482,154.4184921647334,169.97388494945076,184.4930748242526,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
7611,00-0036875,Rhamondre Stevenson,canonical_id,RB,NE,NE,False,102.2,adp_dynasty_ppr,169.00000149011612,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,169.00000149011612,9.941176558242123,139.23662931182312,152.84910176165832,168.43870592386108,184.31371004124125,199.3014565165256,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,179.13074353656518,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,179.13074353656518,,-17.692846936702608,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.6331746049910114,""opportunity_xfp_realized_prior4"":0.49763553235900493,""prev__receiving_yards"":0.4514607823722692,""offense_snap_share_prior4"":-0.35935285301950465,""prev__rushing_yards"":0.3314706913204127,""xfp_residual_prior4"":0.2643845311390532,""prev__receptions"":0.26272827939062665,""target_share_prior4"":0.2548981858670268}",73,34.0,27.0,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,151.3071545534135,-17.692846936702608,-10.469140106923232,33.0,1.0,True,121.54378237512051,135.1562548249557,150.74585898715847,166.62086310453864,181.608609579823,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent opportunity-based expected production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
12533,00-0040242,Jacory Croskey-Merritt,canonical_id,RB,WAS,WAS,False,107.3,adp_dynasty_ppr,127.90000111609696,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,127.90000111609696,7.523529477417469,99.95936471632388,112.54648479404838,127.10381218623004,142.29268579877166,156.3303522736796,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,123.70130602031752,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,123.70130602031752,,-32.02228407893111,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""carry_share_prior4"":0.48367108563319716,""prev__rushing_yards"":0.4693329225547411,""prev__receptions"":-0.4191149144834211,""opportunity_change_score_prior1"":-0.3305019292030551,""xfp_residual_prior4"":0.3065842199074787,""prev__receiving_yards"":-0.289212014173348,""target_share_prior4"":-0.25135717397114393,""prev__rushing_tds"":0.1485954826156824}",74,35.0,42.0,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,95.87771703716588,-32.02228407893111,-25.036969350660087,55.0,-20.0,True,67.93708063739278,80.52420071511727,95.08152810729894,110.27040171984056,124.3080681947485,"FIE diagnostic is lower; main model signals: recent carry share, prior rushing-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
6806,00-0036158,J.K. Dobbins,canonical_id,RB,DEN,DEN,False,111.3,adp_dynasty_ppr,160.20000137388706,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rec_2pt|rush_2pt,pts_ppr,160.20000137388706,9.423529492581592,131.39730627230054,144.55232282022547,159.19378631536102,175.6216528278239,190.0365090067251,64,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,180.76690563907889,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,180.76690563907889,,-7.256684717959843,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev__rushing_yards"":1.4303909655343048,""prev_fantasy_ppg"":1.243748186587133,""carry_share_prior4"":0.8889361543911852,""backfield_competitor_count"":0.6756673798981204,""opportunity_xfp_realized_prior4"":0.4415730978495274,""inside_5_carry_share_prior4"":-0.32900326484083126,""prev__receiving_yards"":-0.29997611709892447,""prev__receptions"":-0.19759743666501026}",72,36.0,29.0,False,,,-27.82358898315165,93.2172420776781,121.04083106082976,152.94331665592722,-7.256684717959843,-4.52976570270036,30.0,6.0,True,124.1406215543407,137.29563810226563,151.93710159740118,168.3649681098641,182.77982428876527,"FIE diagnostic is lower; main model signals: prior rushing-yard production, prior-season fantasy production, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
7564,00-0036900,Ja'Marr Chase,canonical_id,WR,CIN,CIN,False,3.1,adp_dynasty_ppr,311.10000202804804,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,311.10000202804804,18.300000119296943,278.9348762549474,293.72310365872926,310.8914281576341,327.5456903954155,343.24932811036365,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,285.8585791429662,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,285.8585791429662,,-39.21643838227715,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":4.340319736226558,""prev__receiving_yards"":2.615273780972295,""prev__receptions"":1.684320987863356,""target_share_prior4"":1.0485841826826443,""opportunity_xfp_realized_prior4"":0.29004774233406283,""prev__receiving_tds"":0.18422421394353206,""offense_snap_share_prior4"":-0.1834000484644399,""red_zone_target_share_prior4"":0.07093184470852026}",94,1.0,2.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,271.8835636457709,-39.21643838227715,-12.605733888340342,3.0,-2.0,True,239.71843787267028,254.5066652764521,271.6749897753569,288.3292520131384,304.0328897280865,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
9493,00-0039075,Puka Nacua,canonical_id,WR,LAR,LA,True,4.8,adp_dynasty_ppr,312.5000021681189,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,312.5000021681189,18.38235306871288,280.3037135971439,295.70668043388423,312.2384371164599,329.4596308874488,344.8603919873945,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":5.724472055348506,""prev__receiving_yards"":3.531240222876319,""prev__receptions"":1.7666782351967305,""target_share_prior4"":1.0756779819602436,""opportunity_xfp_realized_prior4"":0.33460151886252204,""xfp_residual_prior4"":-0.32202848906675785,""prev__receiving_tds"":0.2632963046296052,""prev__rushing_yards"":0.2462955953635399}",40,2.0,1.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,312.5000021681189,0.0,0.0,1.0,1.0,False,280.3037135971439,295.70668043388423,312.2384371164599,329.4596308874488,344.8603919873945,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
