sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
8130,00-0037744,Trey McBride,canonical_id,TE,ARI,ARI,False,24.3,adp_ppr,282.9,SLEEPER_RAW_LEAGUE_REPLAY,0.6666666666666666,rush_2pt|rush_td|rush_yd,pts_ppr,305.19864867885013,17.952861686991184,275.903214009612,289.39256506738343,305.0626599150486,320.23960444731773,335.1692891159576,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":8.450609170964839,""receptions"":6.113877133024991,""receiving_yards"":61.64597033584529,""receiving_tds"":0.44215995689092036,""fumbles_lost"":0.042256582167827836,""rushing_yards"":0.0,""rushing_tds"":0.0,""rushing_2pt_conversions"":7.677371248515836e-05,""receiving_2pt_conversions"":0.0244244147171651}",,,"{""target_share_prior4"":3.290016542143841,""prev_fantasy_ppg"":2.858143826209073,""prev__receiving_yards"":2.3518985379830357,""prev__receptions"":1.7862312268354392,""opportunity_xfp_realized_prior4"":1.4153255163760534,""opportunity_change_score_prior1"":-0.859805485280521,""offense_snap_share_prior4"":0.5447916158281554,""prev__receiving_tds"":0.32373237338949157}",validated_candidate,VALIDATED_POSITION_SHADOW,True,305.19864867885013,17.952861686991184,305.19864867885013,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,305.19864867885013,,-0.4130801652124773,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":3.290016542143841,""prev_fantasy_ppg"":2.858143826209073,""prev__receiving_yards"":2.3518985379830357,""prev__receptions"":1.7862312268354392,""opportunity_xfp_realized_prior4"":1.4153255163760534,""opportunity_change_score_prior1"":-0.859805485280521,""offense_snap_share_prior4"":0.5447916158281554,""prev__receiving_tds"":0.32373237338949157}",94,2.0,1.0,True,1.0,305.19864867885013,-22.71172884406268,87.09871794871796,109.81044679278064,282.4869198347875,-0.4130801652124773,-0.1460163185622048,1.0,1.0,True,253.19148516554932,266.6808362233208,282.35093107098595,297.5278756032551,312.457560271895,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
12517,00-0040126,Colston Loveland,canonical_id,TE,CHI,CHI,False,40.5,adp_ppr,257.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5555555555555556,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,174.9012162528697,10.2883068384041,146.96607576511934,160.0197772670032,174.77270579634876,189.30595795254524,203.31282007664697,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":4.779349123743679,""receptions"":3.435197250938301,""receiving_yards"":37.349363939201695,""receiving_tds"":0.23799059254164354,""fumbles_lost"":0.029139099070435714,""rushing_yards"":0.0,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.01545460548374374}",,,"{""target_share_prior4"":1.4413849787255726,""prev__receiving_yards"":1.0611446784741605,""prev_fantasy_ppg"":1.0523650071020134,""opportunity_xfp_realized_prior4"":0.5572018604724737,""prev__receptions"":0.5278636423808406,""opportunity_change_score_prior1"":-0.34341168088695506,""receiving_competition_index_prior4"":-0.33207424475168085,""offense_snap_share_prior4"":0.26079067699515707}",validated_candidate,VALIDATED_POSITION_SHADOW,True,174.9012162528697,10.2883068384041,174.9012162528697,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,174.9012162528697,,-105.21051259119298,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":1.4413849787255726,""prev__receiving_yards"":1.0611446784741605,""prev_fantasy_ppg"":1.0523650071020134,""opportunity_xfp_realized_prior4"":0.5572018604724737,""prev__receptions"":0.5278636423808406,""opportunity_change_score_prior1"":-0.34341168088695506,""receiving_competition_index_prior4"":-0.33207424475168085,""offense_snap_share_prior4"":0.26079067699515707}",94,3.0,18.0,True,-15.0,174.9012162528697,-22.71172884406268,87.09871794871796,109.81044679278064,152.189487408807,-105.21051259119298,-40.874325016003496,19.0,-16.0,True,124.25434692105664,137.30804842294052,152.06097695228607,166.59422910848255,180.60109123258428,"FIE diagnostic is lower; main model signals: recent target share, prior receiving-yard production, prior-season fantasy production.",Validated preseason model
12518,00-0040128,Tyler Warren,canonical_id,TE,IND,IND,False,49.7,adp_ppr,242.6,SLEEPER_RAW_LEAGUE_REPLAY,0.5555555555555556,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,219.67682353858632,12.922166090505078,191.1505161370005,204.66492561193604,219.6200611545009,234.42113190566687,248.2573722989449,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.944718501822218,""receptions"":4.217293734450383,""receiving_yards"":44.483799706375386,""receiving_tds"":0.2929362401420981,""fumbles_lost"":0.027760649766827777,""rushing_yards"":1.3868519645107074,""rushing_tds"":0.04336294851699645,""rushing_2pt_conversions"":0.0001627128198100203,""receiving_2pt_conversions"":0.023280531840180453}",,,"{""target_share_prior4"":1.8415563874956904,""prev_fantasy_ppg"":1.2643366547787134,""prev__receiving_yards"":1.2204990755133585,""prev__receptions"":0.8088583457056537,""opportunity_xfp_realized_prior4"":0.6057362996372923,""offense_snap_share_prior4"":0.4460086805818952,""opportunity_change_score_prior1"":0.3466398030035855,""prev__rushing_tds"":0.1756081208669551}",validated_candidate,VALIDATED_POSITION_SHADOW,True,219.67682353858632,12.922166090505078,219.67682353858632,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,219.67682353858632,,-45.63490530547634,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":1.8415563874956904,""prev_fantasy_ppg"":1.2643366547787134,""prev__receiving_yards"":1.2204990755133585,""prev__receptions"":0.8088583457056537,""opportunity_xfp_realized_prior4"":0.6057362996372923,""offense_snap_share_prior4"":0.4460086805818952,""opportunity_change_score_prior1"":0.3466398030035855,""prev__rushing_tds"":0.1756081208669551}",94,4.0,7.0,True,-3.0,219.67682353858632,-22.71172884406268,87.09871794871796,109.81044679278064,196.96509469452369,-45.63490530547634,-18.81076063704713,7.0,-3.0,True,168.43878729293783,181.95319676787335,196.90833231043823,211.7094030616042,225.54564345488225,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
10859,00-0039065,Sam LaPorta,canonical_id,TE,DET,DET,False,58.8,adp_ppr,234.5,SLEEPER_RAW_LEAGUE_REPLAY,0.5555555555555556,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,210.88170276193884,12.404806044819932,182.3741415149639,195.9086674759765,210.63292387922743,225.4000810968325,239.54525556142264,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.437966261551574,""receptions"":4.046615611169153,""receiving_yards"":45.03551868041361,""receiving_tds"":0.30216704594299354,""fumbles_lost"":0.016281271071902196,""rushing_yards"":0.0,""rushing_tds"":0.0025906274495048863,""rushing_2pt_conversions"":0.00015551630036207527,""receiving_2pt_conversions"":0.01751811460646614}",,,"{""target_share_prior4"":1.7405771039808833,""prev__receiving_yards"":1.5064768227410807,""prev_fantasy_ppg"":1.4023829452175633,""prev__receptions"":0.800170586762278,""offense_snap_share_prior4"":0.5633134161868293,""opportunity_xfp_realized_prior4"":0.5133254444249742,""xfp_residual_prior4"":-0.14915685704763199,""prev__receiving_tds"":0.11633371469796713}",validated_candidate,VALIDATED_POSITION_SHADOW,True,210.88170276193884,12.404806044819932,210.88170276193884,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,210.88170276193884,,-46.33002608212382,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":1.7405771039808833,""prev__receiving_yards"":1.5064768227410807,""prev_fantasy_ppg"":1.4023829452175633,""prev__receptions"":0.800170586762278,""offense_snap_share_prior4"":0.5633134161868293,""opportunity_xfp_realized_prior4"":0.5133254444249742,""xfp_residual_prior4"":-0.14915685704763199,""prev__receiving_tds"":0.11633371469796713}",92,5.0,8.0,True,-3.0,210.88170276193884,-22.71172884406268,87.09871794871796,109.81044679278064,188.16997391787615,-46.33002608212382,-19.756940759967517,9.0,-4.0,True,159.66241267090123,173.19693863191384,187.9211950351648,202.68835225276987,216.83352671736,"FIE diagnostic is lower; main model signals: recent target share, prior receiving-yard production, prior-season fantasy production.",Validated preseason model
9484,00-0038996,Tucker Kraft,canonical_id,TE,GB,GB,False,62.8,adp_ppr,207.9,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,223.391557473768,13.140679851398115,194.57554547005003,208.01735911554272,223.23274803965677,238.78688065916853,252.36257639481016,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.6049724851804275,""receptions"":4.077425686983227,""receiving_yards"":47.9516109452911,""receiving_tds"":0.3707319630759065,""fumbles_lost"":0.0173482739693888,""rushing_yards"":0.0,""rushing_tds"":0.0011618600996502176,""rushing_2pt_conversions"":0.00016755733966977197,""receiving_2pt_conversions"":0.016189360300132394}",,,"{""prev_fantasy_ppg"":1.855739512681514,""prev__receiving_yards"":1.8160253921035885,""target_share_prior4"":1.7607229323191183,""prev__receptions"":0.6524786847248881,""opportunity_xfp_realized_prior4"":0.6244937157135443,""offense_snap_share_prior4"":0.5046610483843622,""prev__receiving_tds"":0.3917850582726479,""opportunity_change_score_prior1"":-0.3497525927176743}",validated_candidate,VALIDATED_POSITION_SHADOW,True,223.391557473768,13.140679851398115,223.391557473768,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,223.391557473768,,-7.2201713702947075,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.855739512681514,""prev__receiving_yards"":1.8160253921035885,""target_share_prior4"":1.7607229323191183,""prev__receptions"":0.6524786847248881,""opportunity_xfp_realized_prior4"":0.6244937157135443,""offense_snap_share_prior4"":0.5046610483843622,""prev__receiving_tds"":0.3917850582726479,""opportunity_change_score_prior1"":-0.3497525927176743}",92,6.0,6.0,True,0.0,223.391557473768,-22.71172884406268,87.09871794871796,109.81044679278064,200.6798286297053,-7.2201713702947075,-3.472905902017656,6.0,0.0,True,171.86381662598734,185.30563027148003,200.52101919559405,216.07515181510584,229.65084755074747,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
7553,00-0036970,Kyle Pitts,canonical_id,TE,ATL,ATL,False,68.6,adp_ppr,204.6,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,247.8062085537437,14.576835797279038,218.69637992375044,232.3662734001892,247.6201057950788,262.9977868849945,276.92513744627763,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.727685131774681,""receptions"":4.957194573451767,""receiving_yards"":51.10931499125759,""receiving_tds"":0.33702160578767415,""fumbles_lost"":0.016880093425602684,""rushing_yards"":0.0,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.00023508187448952183,""receiving_2pt_conversions"":0.02063641317590519}",,,"{""target_share_prior4"":2.7523398409184856,""prev_fantasy_ppg"":1.5602995350377635,""prev__receiving_yards"":1.5180946687222068,""prev__receptions"":1.0434278371768024,""opportunity_xfp_realized_prior4"":0.9671932007373322,""offense_snap_share_prior4"":0.5015740816579166,""opportunity_change_score_prior1"":0.15910145362820655,""xfp_residual_prior4"":-0.15530333324259357}",validated_candidate,VALIDATED_POSITION_SHADOW,True,247.8062085537437,14.576835797279038,247.8062085537437,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,247.8062085537437,,20.494479709680974,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":2.7523398409184856,""prev_fantasy_ppg"":1.5602995350377635,""prev__receiving_yards"":1.5180946687222068,""prev__receptions"":1.0434278371768024,""opportunity_xfp_realized_prior4"":0.9671932007373322,""offense_snap_share_prior4"":0.5015740816579166,""opportunity_change_score_prior1"":0.15910145362820655,""xfp_residual_prior4"":-0.15530333324259357}",94,7.0,3.0,True,4.0,247.8062085537437,-22.71172884406268,87.09871794871796,109.81044679278064,225.094479709681,20.494479709680974,10.016852253021003,3.0,4.0,True,195.98465107968775,209.65454455612652,224.90837695101607,240.28605804093183,254.21340860221497,"FIE diagnostic is higher; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
12506,00-0040663,Harold Fannin Jr.,canonical_id,TE,CLE,CLE,False,70.6,adp_ppr,217.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5555555555555556,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,230.7878806740844,13.575757686710844,201.72279312507115,215.67921153355132,230.72621106205483,245.51577421048745,259.9707653179264,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.34644573626103,""receptions"":4.643375157821662,""receiving_yards"":45.73409571121095,""receiving_tds"":0.3183923692904534,""fumbles_lost"":0.03483667731855186,""rushing_yards"":0.034573158380989344,""rushing_tds"":0.025007173819525007,""rushing_2pt_conversions"":8.538161137874216e-05,""receiving_2pt_conversions"":0.021466697886815683}",,,"{""target_share_prior4"":2.9276734480009514,""prev_fantasy_ppg"":1.3668255673772538,""prev__receiving_yards"":1.112419594871631,""opportunity_xfp_realized_prior4"":1.0338909793630966,""prev__receptions"":0.8186320745169517,""offense_snap_share_prior4"":0.49231318147857966,""opportunity_change_score_prior1"":-0.48522191520969205,""receiving_competitor_count"":0.41203424936927024}",validated_candidate,VALIDATED_POSITION_SHADOW,True,230.7878806740844,13.575757686710844,230.7878806740844,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,230.7878806740844,,-9.323848169978334,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":2.9276734480009514,""prev_fantasy_ppg"":1.3668255673772538,""prev__receiving_yards"":1.112419594871631,""opportunity_xfp_realized_prior4"":1.0338909793630966,""prev__receptions"":0.8186320745169517,""offense_snap_share_prior4"":0.49231318147857966,""opportunity_change_score_prior1"":-0.48522191520969205,""receiving_competitor_count"":0.41203424936927024}",94,8.0,5.0,True,3.0,230.7878806740844,-22.71172884406268,87.09871794871796,109.81044679278064,208.07615183002167,-9.323848169978334,-4.288798606245783,5.0,3.0,True,179.01106428100846,192.96748268948863,208.0144822179921,222.8040453664248,237.2590364738637,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
4217,00-0033288,George Kittle,canonical_id,TE,SF,SF,False,83.2,adp_ppr,200.3,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,254.6910561668909,14.981826833346524,225.70759910807087,239.34798668622508,254.42965063771985,269.77217789150274,283.50592402213414,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.5134568438271705,""receptions"":5.019016833614536,""receiving_yards"":51.235145506770955,""receiving_tds"":0.383823138665397,""fumbles_lost"":0.030395417619417525,""rushing_yards"":0.0,""rushing_tds"":0.005900163353753965,""rushing_2pt_conversions"":0.00023046910266235978,""receiving_2pt_conversions"":0.025888558583112942}",,,"{""target_share_prior4"":2.7577155070858104,""prev_fantasy_ppg"":1.9664522573206615,""prev__receiving_yards"":1.632160792900538,""prev__receptions"":1.0452048787788564,""opportunity_xfp_realized_prior4"":0.8410473492521384,""receiving_competitor_count"":0.41203424936927024,""offense_snap_share_prior4"":0.40587811313810185,""prev__receiving_tds"":0.31666196457046225}",validated_candidate,VALIDATED_POSITION_SHADOW,True,254.6910561668909,14.981826833346524,254.6910561668909,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,254.6910561668909,,31.679327322828243,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":2.7577155070858104,""prev_fantasy_ppg"":1.9664522573206615,""prev__receiving_yards"":1.632160792900538,""prev__receptions"":1.0452048787788564,""opportunity_xfp_realized_prior4"":0.8410473492521384,""receiving_competitor_count"":0.41203424936927024,""offense_snap_share_prior4"":0.40587811313810185,""prev__receiving_tds"":0.31666196457046225}",92,9.0,2.0,True,7.0,254.6910561668909,-22.71172884406268,87.09871794871796,109.81044679278064,231.97932732282823,31.679327322828243,15.81593975178644,2.0,7.0,True,202.99587026400823,216.6362578421624,231.71792179365715,247.06044904744007,260.7941951780715,"FIE diagnostic is higher; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
10236,00-0038933,Dalton Kincaid,canonical_id,TE,BUF,BUF,False,87.7,adp_ppr,196.6,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,152.30790023710315,8.959288249241363,125.1289866632474,137.65048605790494,151.79157271915125,166.60193473930295,179.8561339631047,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":3.772404126242727,""receptions"":2.768481056578782,""receiving_yards"":33.69603612760509,""receiving_tds"":0.2226512826364451,""fumbles_lost"":0.020693708560526054,""rushing_yards"":0.1887870726634737,""rushing_tds"":0.015691716518212665,""rushing_2pt_conversions"":0.0001022162715244049,""receiving_2pt_conversions"":0.014604666998194375}",,,"{""prev__receiving_yards"":1.1988273243562575,""prev_fantasy_ppg"":1.0527353964545172,""prev__receptions"":0.40324860003679297,""target_share_prior4"":0.3403497012972561,""opportunity_change_score_prior1"":0.2629884400713958,""offense_snap_share_prior4"":-0.21768916560391605,""prev__receiving_tds"":0.17142398341290332,""red_zone_target_share_prior4"":-0.11769941601309655}",validated_candidate,VALIDATED_POSITION_SHADOW,True,152.30790023710315,8.959288249241363,152.30790023710315,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,152.30790023710315,,-67.00382860695953,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__receiving_yards"":1.1988273243562575,""prev_fantasy_ppg"":1.0527353964545172,""prev__receptions"":0.40324860003679297,""target_share_prior4"":0.3403497012972561,""opportunity_change_score_prior1"":0.2629884400713958,""offense_snap_share_prior4"":-0.21768916560391605,""prev__receiving_tds"":0.17142398341290332,""red_zone_target_share_prior4"":-0.11769941601309655}",93,10.0,27.0,True,-17.0,152.30790023710315,-22.71172884406268,87.09871794871796,109.81044679278064,129.5961713930405,-67.00382860695953,-34.08129634128155,28.0,-18.0,True,102.41725781918473,114.93875721384228,129.0798438750886,143.89020589524029,157.14440511904203,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, prior reception volume.",Validated preseason model
1466,00-0030506,Travis Kelce,canonical_id,TE,KC,KC,False,89.1,adp_ppr,206.4,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,205.41902454501272,12.083472032059571,176.94257861613576,190.32743894049304,204.95633564393987,220.35899560042972,233.91771746659057,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.615432573035588,""receptions"":4.02809574257434,""receiving_yards"":43.284553999709196,""receiving_tds"":0.28594554350402,""fumbles_lost"":0.03910483582369733,""rushing_yards"":0.3619637339948714,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.019606527725464593}",,,"{""target_share_prior4"":2.1128669247910796,""prev_fantasy_ppg"":1.3134895006167888,""prev__receiving_yards"":1.3116544824421952,""prev__receptions"":0.8088583457056537,""opportunity_xfp_realized_prior4"":0.535932531794498,""offense_snap_share_prior4"":0.4954001482050252,""opportunity_change_score_prior1"":-0.45323906344022613,""receiving_competitor_count"":0.41203424936927024}",validated_candidate,VALIDATED_POSITION_SHADOW,True,205.41902454501272,12.083472032059571,205.41902454501272,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,205.41902454501272,,-23.69270429904995,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":2.1128669247910796,""prev_fantasy_ppg"":1.3134895006167888,""prev__receiving_yards"":1.3116544824421952,""prev__receptions"":0.8088583457056537,""opportunity_xfp_realized_prior4"":0.535932531794498,""offense_snap_share_prior4"":0.4954001482050252,""opportunity_change_score_prior1"":-0.45323906344022613,""receiving_competitor_count"":0.41203424936927024}",94,11.0,10.0,True,1.0,205.41902454501272,-22.71172884406268,87.09871794871796,109.81044679278064,182.70729570095008,-23.69270429904995,-11.479023400702497,11.0,0.0,True,154.2308497720731,167.61571009643038,182.2446067998772,197.6472667563671,211.2059886225279,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
8110,00-0038041,Jake Ferguson,canonical_id,TE,DAL,DAL,False,97.9,adp_ppr,194.8,SLEEPER_RAW_LEAGUE_REPLAY,0.5555555555555556,rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,190.20276584171344,11.188397990689026,162.13048728373155,174.91858319947747,189.7109375777817,204.95311331222015,219.2253600982545,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.2319213899011245,""receptions"":3.7836306026615936,""receiving_yards"":33.41481855614757,""receiving_tds"":0.3101367900610628,""fumbles_lost"":0.017422164138587905,""rushing_yards"":1.2971461703881069,""rushing_tds"":0.029266090476613767,""rushing_2pt_conversions"":0.0006769621939704659,""receiving_2pt_conversions"":0.01941436735312109}",,,"{""prev_fantasy_ppg"":1.291527590774245,""opportunity_change_score_prior1"":1.1719592187334613,""prev__receptions"":0.9261430914412281,""prev__receiving_yards"":0.6387130959969601,""opportunity_xfp_realized_prior4"":0.2751011521813294,""target_share_prior4"":0.2727679925266944,""receiving_competitor_count"":0.2247144771770222,""prev__receiving_tds"":0.207070627875509}",validated_candidate,VALIDATED_POSITION_SHADOW,True,190.20276584171344,11.188397990689026,190.20276584171344,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,190.20276584171344,,-27.30896300234923,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.291527590774245,""opportunity_change_score_prior1"":1.1719592187334613,""prev__receptions"":0.9261430914412281,""prev__receiving_yards"":0.6387130959969601,""opportunity_xfp_realized_prior4"":0.2751011521813294,""target_share_prior4"":0.2727679925266944,""receiving_competitor_count"":0.2247144771770222,""prev__receiving_tds"":0.207070627875509}",94,12.0,13.0,True,-1.0,190.20276584171344,-22.71172884406268,87.09871794871796,109.81044679278064,167.49103699765078,-27.30896300234923,-14.018974847201862,15.0,-3.0,True,139.4187584396689,152.2068543554148,166.99920873371903,182.24138446815752,196.51363125419184,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent role-change signal, prior reception volume.",Validated preseason model
8131,00-0037838,Isaiah Likely,canonical_id,TE,NYG,BAL,True,107.6,adp_ppr,188.3,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,188.3,11.076470588235296,160.23226808441478,173.06268979629496,187.9741356915858,203.3546289254111,216.80604251649896,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""target_share_prior4"":0.5963166479404535,""opportunity_change_score_prior1"":0.2505367855691763,""prev__receiving_yards"":0.19611784813905458,""opportunity_xfp_realized_prior4"":0.17505956564306274,""pfr_receiving_drop_pct_prior4"":0.10812703855060057,""prev__receptions"":0.07094182045266595,""offense_snap_share_prior4"":0.05396390632329974,""prev__receiving_tds"":-0.048937091446841385}",40,13.0,14.0,False,,,-22.71172884406268,87.09871794871796,109.81044679278064,188.3,0.0,0.0,8.0,5.0,False,160.23226808441478,173.06268979629496,187.9741356915858,203.3546289254111,216.80604251649896,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
