sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90
10232,00-0038559,Michael Wilson,canonical_id,WR,ARI,ARI,False,79.6,adp_dynasty_ppr,166.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,166.0,9.764705882352942,135.80086912832007,149.54483913746776,165.39998160419483,181.80239994034974,196.28264906843933,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,193.64315182478305,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,193.64315182478305,,13.679326013957592,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.9450139909879691,""prev__receiving_yards"":1.2100178079416768,""target_share_prior4"":0.7374307964939436,""prev__receptions"":0.6216758428117874,""opportunity_xfp_realized_prior4"":0.24743667718108814,""offense_snap_share_prior4"":-0.15008508188277,""xfp_residual_prior4"":-0.13027130224907416,""prev__receiving_tds"":0.1300835532774372}",94,35.0,47.0,False,,,-13.963825810825455,94.60625,108.57007581082546,179.6793260139576,13.679326013957592,8.240557839733489,21.0,14.0,True,149.48019514227767,163.22416515142535,179.07930761815243,195.48172595430734,209.96197508239692
10233,00-0038637,Max Duggan,unmatched,QB,,,False,636.5,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,121.0,,False,,,-67.95376672839643,166.8898039215686,234.84357064996505,,,,,,False,,,,,
10234,00-0038573,Derius Davis,canonical_id,WR,LAC,LAC,False,664.0,adp_dynasty_ppr,-0.9,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.25,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td,pts_ppr,-0.9,-0.052941176470588235,-19.23272110279262,-11.707613409611128,-2.428405388429894,8.361621045216594,19.219781853761724,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,17.782547692575925,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,17.782547692575925,,4.7187218817504775,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-2.608906676208629,""prev__receiving_yards"":-1.6105086588337987,""prev__receptions"":-0.8288083740061781,""target_share_prior4"":-0.6616925647637938,""offense_snap_share_prior4"":0.2591860520808733,""opportunity_xfp_realized_prior4"":-0.15016786191202947,""prev__receiving_tds"":-0.13378676343731732,""pfr_receiving_drop_pct_prior4"":-0.07958462149230776}",92,289.0,213.0,False,,,-13.963825810825455,94.60625,108.57007581082546,3.818721881750477,4.7187218817504775,524.3024313056086,206.0,83.0,True,-14.513999221042143,-6.98889152786065,2.2903164933205833,13.080342926967072,23.9385037355122
10235,00-0039021,Roschon Johnson,canonical_id,RB,CHI,CHI,False,681.5,adp_dynasty_ppr,7.6,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.375,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td,pts_ppr,7.6,0.44705882352941173,-11.046623495666221,-3.614630207782483,6.158874174545893,17.226414390411897,27.706899610045262,63,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,8.54139237234012,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,8.54139237234012,,-26.94243620570399,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-2.485353787121064,""prev__rushing_yards"":-0.9623586146554571,""carry_share_prior4"":-0.8515674043383963,""opportunity_xfp_realized_prior4"":-0.7954410522604377,""prev__receptions"":-0.6252666538482882,""backfield_competitor_count"":-0.5031419885443853,""offense_snap_share_prior4"":0.4505732499406718,""prev__receiving_yards"":-0.4329824023077353}",71,224.0,111.0,False,,,-27.883828578044117,93.21724137931034,121.10106995735445,-19.34243620570399,-26.94243620570399,-354.50573954873676,130.0,94.0,True,-37.98905970137021,-30.557066413486474,-20.783562031158098,-9.716021815292095,0.7644634043412708
10236,00-0038933,Dalton Kincaid,canonical_id,TE,BUF,BUF,False,85.6,adp_dynasty_ppr,163.60000000000002,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,163.60000000000002,9.623529411764707,138.93732177042094,150.48958266564952,163.34077769456383,176.38334795604268,188.40118221432158,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,129.42345626620445,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,129.42345626620445,,-52.766183563898224,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev__receiving_yards"":1.1670830013948388,""prev_fantasy_ppg"":0.9237415109213657,""prev__receptions"":0.29264515407029784,""target_share_prior4"":0.27880162263945707,""opportunity_change_score_prior1"":0.222788997981455,""offense_snap_share_prior4"":-0.1875719964180092,""prev__receiving_tds"":0.1567951886428539,""red_zone_target_share_prior4"":-0.10733162332183464}",93,9.0,11.0,False,,,-18.589639830102655,72.89358974358976,91.48322957369241,110.8338164361018,-52.766183563898224,-32.253168437590595,24.0,-15.0,True,86.17113820652271,97.7233991017513,110.5745941306656,123.61716439214446,135.63499865042337
1029,00-0029567,Nick Foles,unmatched,QB,,,False,677.4,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,154.0,,False,,,-67.95376672839643,166.8898039215686,234.84357064996505,,,,,,False,,,,,
1034,00-0029239,Brandon Bolden,unmatched,RB,,,False,686.5,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,239.0,,False,,,-27.883828578044117,93.21724137931034,121.10106995735445,,,,,,False,,,,,
10444,00-0038979,Cedric Tillman,canonical_id,WR,,CLE,False,370.3,adp_dynasty_ppr,6.6,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.25,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,6.6,0.388235294117647,-12.618525404255504,-4.810415017694048,5.224086215622542,16.433573940432126,27.354440223669755,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,75.70245302227944,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,75.70245302227944,,55.138627211453986,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-0.9245851248881857,""prev__receiving_yards"":-0.5653658899639397,""target_share_prior4"":-0.4855737284566182,""prev__receptions"":-0.31260146067866784,""opportunity_xfp_realized_prior4"":-0.10889245760818085,""receiving_competitor_count"":-0.0820123282271971,""pfr_receiving_drop_pct_prior4"":0.07779311571917613,""opportunity_change_score_prior1"":0.05092120838857473}",93,133.0,173.0,False,,,-13.963825810825455,94.60625,108.57007581082546,61.73862721145399,55.138627211453986,835.4337456280907,113.0,20.0,True,42.520101807198486,50.32821219375994,60.36271342707653,71.5722011518861,82.49306743512375
1048,00-0029615,Lamar Miller,unmatched,RB,,,False,678.5,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,221.0,,False,,,-27.883828578044117,93.21724137931034,121.10106995735445,,,,,,False,,,,,
1049,00-0029701,Ryan Tannehill,unmatched,QB,,,False,604.6,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,112.0,,False,,,-67.95376672839643,166.8898039215686,234.84357064996505,,,,,,False,,,,,
10651,00-0038656,Mohamed Ibrahim,unmatched,RB,,,False,699.5,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,272.0,,False,,,-27.883828578044117,93.21724137931034,121.10106995735445,,,,,,False,,,,,
1067,00-0029293,Marvin Jones,unmatched,WR,,,False,680.4,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,336.0,,False,,,-13.963825810825455,94.60625,108.57007581082546,,,,,,False,,,,,
1071,00-0029632,Mohamed Sanu,unmatched,WR,,,False,692.5,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,380.0,,False,,,-13.963825810825455,94.60625,108.57007581082546,,,,,,False,,,,,
1077,00-0029269,Travis Benjamin,unmatched,WR,,,False,682.5,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,340.0,,False,,,-13.963825810825455,94.60625,108.57007581082546,,,,,,False,,,,,
10857,00-0039107,Stetson Bennett,unmatched,QB,LAR,,False,593.9,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,108.0,,False,,,-67.95376672839643,166.8898039215686,234.84357064996505,,,,,,False,,,,,
10859,00-0039065,Sam LaPorta,canonical_id,TE,DET,DET,False,53.9,adp_dynasty_ppr,196.5,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,196.5,11.558823529411764,171.4798966481446,183.35659657704537,196.3073330715663,209.32644595168185,221.75811770590494,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,176.63615505319376,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,176.63615505319376,,-38.45348477690891,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev__receiving_yards"":1.4665861013474357,""target_share_prior4"":1.4258150339762605,""prev_fantasy_ppg"":1.1618195803630922,""prev__receptions"":0.5806989649169317,""offense_snap_share_prior4"":0.4853793333723527,""opportunity_xfp_realized_prior4"":0.3775214614998082,""xfp_residual_prior4"":-0.15020413890241657,""prev__receiving_tds"":0.10640615378570595}",92,5.0,5.0,False,,,-18.589639830102655,72.89358974358976,91.48322957369241,158.0465152230911,-38.45348477690891,-19.569203448808604,8.0,-3.0,True,133.0264118712357,144.90311180013646,157.85384829465738,170.87296117477294,183.30463292899603
10860,00-0038911,Malik Cunningham,canonical_id,WR,DET,DET,False,699.3,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_CORE_SCORING,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-2.687399331027445,""prev__receiving_yards"":-1.6545146701546345,""prev__receptions"":-0.8886584509137155,""prev__receiving_tds"":-0.13378676343731732,""target_share_prior4"":-0.07215643596149132,""pfr_receiving_drop_pct_prior4"":-0.04319397354851118,""receiving_competitor_count"":-0.0409854225030201,""offense_snap_share_prior4"":-0.030392580440572366}",45,406.0,,False,,,-13.963825810825455,94.60625,108.57007581082546,,,,,,False,,,,,
10861,00-0038727,Xazavian Valladay,unmatched,RB,,,False,698.8,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,269.0,,False,,,-27.883828578044117,93.21724137931034,121.10106995735445,,,,,,False,,,,,
10862,00-0038583,Dorian Thompson-Robinson,unmatched,QB,,,False,449.0,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,68.0,,False,,,-67.95376672839643,166.8898039215686,234.84357064996505,,,,,,False,,,,,
10863,00-0038612,A.T. Perry,unmatched,WR,,,False,672.0,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,311.0,,False,,,-13.963825810825455,94.60625,108.57007581082546,,,,,,False,,,,,
10865,,Travis Dye,unmatched,RB,,,False,682.3,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,226.0,,False,,,-27.883828578044117,93.21724137931034,121.10106995735445,,,,,,False,,,,,
10866,00-0038579,Aidan O'Connell,canonical_id,QB,LV,LV,False,616.2,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_CORE_SCORING,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-3.887575371928086,""prev__passing_tds"":-1.4274943278853445,""qb_rush_share_prior4"":0.6178840941560176,""prev__passing_yards"":-0.543308442608451,""prev__rushing_yards"":-0.33220988619804864,""prev__rushing_tds"":-0.31818421591003926,""team_pass_attempts_prior4_team"":-0.2089148620168098,""snap_share_prior4"":0.1984356335545822}",45,116.0,,False,,,-67.95376672839643,166.8898039215686,234.84357064996505,,,,,,False,,,,,
10867,00-0038752,Jake Bobo,canonical_id,WR,SEA,SEA,False,606.8,adp_dynasty_ppr,4.2,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.25,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,4.2,0.24705882352941178,-14.713556727421707,-7.05131686557727,2.59612527872261,13.890247222943088,25.14776113136091,63,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,24.05801000009921,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,24.05801000009921,,5.894184189273747,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-2.435568730150409,""prev__receiving_yards"":-1.4608882203429556,""prev__receptions"":-0.7569882817171332,""target_share_prior4"":-0.6602784283208152,""offense_snap_share_prior4"":0.21156645473290223,""opportunity_xfp_realized_prior4"":-0.15016786191202947,""prev__receiving_tds"":-0.13378676343731732,""pfr_receiving_drop_pct_prior4"":-0.07958462149230776}",91,223.0,192.0,False,,,-13.963825810825455,94.60625,108.57007581082546,10.094184189273747,5.894184189273747,140.33771879223207,191.0,32.0,True,-8.81937253814796,-1.1571326763035232,8.490309467996358,19.784431412216836,31.041945320634657
10869,00-0038762,Matt Landers,unmatched,WR,,,False,699.9,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,412.0,,False,,,-13.963825810825455,94.60625,108.57007581082546,,,,,,False,,,,,
10870,00-0038518,Deneric Prince,unmatched,RB,,,False,518.8,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,125.0,,False,,,-27.883828578044117,93.21724137931034,121.10106995735445,,,,,,False,,,,,
10871,00-0038547,Luke Schoonmaker,canonical_id,TE,DAL,DAL,False,645.5,adp_dynasty_ppr,31.4,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,31.4,1.8470588235294116,13.549787799551154,21.240642686098077,30.382800889856917,40.40722561654521,50.53777326968521,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,46.76706916125138,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,46.76706916125138,,-3.222570668851276,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""target_share_prior4"":-0.7736322848056597,""prev_fantasy_ppg"":-0.5653674803564307,""prev__receiving_yards"":-0.5258754383724857,""prev__receptions"":-0.2499678384547567,""opportunity_change_score_prior1"":0.23333733854352637,""offense_snap_share_prior4"":-0.20087142981307565,""opportunity_xfp_realized_prior4"":-0.1433175250414725,""receiving_competition_index_prior4"":0.10369041982148205}",93,120.0,73.0,False,,,-18.589639830102655,72.89358974358976,91.48322957369241,28.177429331148723,-3.222570668851276,-10.262963913539096,90.0,30.0,True,10.327217130699879,18.0180720172468,27.16023022100564,37.184654947693936,47.315202600833935
10983,00-0038391,Sean Clifford,unmatched,QB,CIN,,False,515.5,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,91.0,,False,,,-67.95376672839643,166.8898039215686,234.84357064996505,,,,,,False,,,,,
11024,00-0038507,Grant DuBose,unmatched,WR,,,False,643.5,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,259.0,,False,,,-13.963825810825455,94.60625,108.57007581082546,,,,,,False,,,,,
11034,00-0038640,Jalen Brooks,canonical_id,WR,ARI,ARI,False,676.7,adp_dynasty_ppr,6.5,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.25,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,6.5,0.38235294117647056,-12.647484252319927,-4.846773651024307,5.1450941046961844,15.981325755155886,27.24928830643225,63,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,41.40163267794966,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,41.40163267794966,,20.937806867124195,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-2.1405671691230217,""prev__receiving_yards"":-1.160767223134853,""prev__receptions"":-0.691153197118842,""target_share_prior4"":-0.5505631962909419,""pfr_receiving_drop_pct_prior4"":0.23517085293066,""prev__receiving_tds"":-0.13378676343731732,""offense_snap_share_prior4"":0.12404935690419869,""opportunity_xfp_realized_prior4"":-0.10889245760818085}",91,322.0,178.0,False,,,-13.963825810825455,94.60625,108.57007581082546,27.437806867124195,20.937806867124195,322.1201056480645,169.0,153.0,True,8.290322614804268,16.091033216099888,26.08290097182038,36.91913262228008,48.18709517355644
11038,00-0038638,Derek Parish,unmatched,RB,HOU,,False,,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.883828578044117,93.21724137931034,121.10106995735445,,,,,,False,,,,,
11046,00-0038632,Colton Dowell,unmatched,WR,,,False,375.0,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,134.0,,False,,,-13.963825810825455,94.60625,108.57007581082546,,,,,,False,,,,,
11053,00-0038627,Antoine Green,unmatched,WR,,,False,,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.963825810825455,94.60625,108.57007581082546,,,,,,False,,,,,
