sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
8130,00-0037744,Trey McBride,canonical_id,TE,ARI,ARI,False,24.3,adp_ppr,234.9,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rush_2pt|rush_td|rush_yd,pts_ppr,253.43623086259143,14.908013580152437,227.8530316555083,239.63055374275444,253.323484482263,266.5559191175509,279.5996531799883,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":8.449200420479068,""receptions"":6.12044815761341,""receiving_yards"":61.8427650814256,""receiving_tds"":0.4401765740403307,""fumbles_lost"":0.042519340179666035,""rushing_yards"":0.0,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.0001217939578055717,""receiving_2pt_conversions"":0.023512281299101788}",,,"{""target_share_prior4"":2.690054275746905,""prev_fantasy_ppg"":2.354066747414661,""prev__receiving_yards"":2.2861490460251264,""prev__receptions"":1.2776419462183268,""opportunity_xfp_realized_prior4"":1.055667488085149,""opportunity_change_score_prior1"":-0.7289228499368647,""offense_snap_share_prior4"":0.4724435842199982,""prev__receiving_tds"":0.29081148918857}",validated_candidate,VALIDATED_POSITION_SHADOW,True,253.43623086259143,14.908013580152437,253.43623086259143,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,253.43623086259143,,-0.0486461615190876,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":2.690054275746905,""prev_fantasy_ppg"":2.354066747414661,""prev__receiving_yards"":2.2861490460251264,""prev__receptions"":1.2776419462183268,""opportunity_xfp_realized_prior4"":1.055667488085149,""opportunity_change_score_prior1"":-0.7289228499368647,""offense_snap_share_prior4"":0.4724435842199982,""prev__receiving_tds"":0.29081148918857}",94,2.0,1.0,True,1.0,253.43623086259143,-18.58487702411051,72.89358974358976,91.47846676770028,234.8513538384809,-0.0486461615190876,-0.0207093067343923,1.0,1.0,True,209.26815463139775,221.04567671864396,234.7386074581525,247.9710420934404,261.0147761558778,"FIE diagnostic is near market; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
12517,00-0040126,Colston Loveland,canonical_id,TE,CHI,CHI,False,40.5,adp_ppr,215.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,145.71407804721193,8.571416355718348,121.38178675375006,132.6826011522427,145.61806902424527,158.17068976831908,170.45367023458942,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":4.781373828691107,""receptions"":3.4296825633109274,""receiving_yards"":37.333424777729064,""receiving_tds"":0.23927279034341237,""fumbles_lost"":0.02904894060736849,""rushing_yards"":0.0,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.015426226894388847}",,,"{""target_share_prior4"":1.1785362703652227,""prev__receiving_yards"":1.0314794006670025,""prev_fantasy_ppg"":0.9012938698975004,""opportunity_xfp_realized_prior4"":0.3991763188910472,""prev__receptions"":0.3775663090294214,""receiving_competition_index_prior4"":-0.30708902125658366,""opportunity_change_score_prior1"":-0.291136338880251,""offense_snap_share_prior4"":0.22615781629358972}",validated_candidate,VALIDATED_POSITION_SHADOW,True,145.71407804721193,8.571416355718348,145.71407804721193,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,145.71407804721193,,-88.27079897689859,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":1.1785362703652227,""prev__receiving_yards"":1.0314794006670025,""prev_fantasy_ppg"":0.9012938698975004,""opportunity_xfp_realized_prior4"":0.3991763188910472,""prev__receptions"":0.3775663090294214,""receiving_competition_index_prior4"":-0.30708902125658366,""opportunity_change_score_prior1"":-0.291136338880251,""offense_snap_share_prior4"":0.22615781629358972}",94,3.0,19.0,True,-16.0,145.71407804721193,-18.58487702411051,72.89358974358976,91.47846676770028,127.12920102310142,-88.27079897689859,-40.97994381471615,20.0,-17.0,True,102.79690972963957,114.0977241281322,127.03319200013476,139.58581274420857,151.8687932104789,"FIE diagnostic is lower; main model signals: recent target share, prior receiving-yard production, prior-season fantasy production.",Validated preseason model
12518,00-0040128,Tyler Warren,canonical_id,TE,IND,IND,False,49.7,adp_ppr,201.1,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,183.6604957597887,10.803558574105216,158.80466151256115,170.6103040534039,183.5226226731175,196.5121576636745,208.64178919022507,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.954491890833976,""receptions"":4.217653083072208,""receiving_yards"":44.34959305489329,""receiving_tds"":0.2933446056273007,""fumbles_lost"":0.027189675068476776,""rushing_yards"":1.3830127566696775,""rushing_tds"":0.04341371335025156,""rushing_2pt_conversions"":0.00017747668899623458,""receiving_2pt_conversions"":0.02305969638517891}",,,"{""target_share_prior4"":1.5057330474647872,""prev__receiving_yards"":1.1863788986204724,""prev_fantasy_ppg"":1.0365723159820948,""prev__receptions"":0.578554072673546,""opportunity_xfp_realized_prior4"":0.43643684864014937,""offense_snap_share_prior4"":0.38677896928907357,""opportunity_change_score_prior1"":0.29387306481824693,""prev__rushing_tds"":0.17378509125128297}",validated_candidate,VALIDATED_POSITION_SHADOW,True,183.6604957597887,10.803558574105216,183.6604957597887,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,183.6604957597887,,-36.02438126432182,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":1.5057330474647872,""prev__receiving_yards"":1.1863788986204724,""prev_fantasy_ppg"":1.0365723159820948,""prev__receptions"":0.578554072673546,""opportunity_xfp_realized_prior4"":0.43643684864014937,""offense_snap_share_prior4"":0.38677896928907357,""opportunity_change_score_prior1"":0.29387306481824693,""prev__rushing_tds"":0.17378509125128297}",94,4.0,7.0,True,-3.0,183.6604957597887,-18.58487702411051,72.89358974358976,91.47846676770028,165.07561873567818,-36.02438126432182,-17.913665472064555,7.0,-3.0,True,140.21978448845064,152.02542702929335,164.93774564900698,177.92728063956395,190.05691216611456,"FIE diagnostic is lower; main model signals: recent target share, prior receiving-yard production, prior-season fantasy production.",Validated preseason model
10859,00-0039065,Sam LaPorta,canonical_id,TE,DET,DET,False,58.8,adp_ppr,196.5,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,176.59199453150774,10.387764384206337,151.79399693308355,163.58864484265789,176.38879144405635,189.2469701664766,201.53942650947727,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.425771945935043,""receptions"":4.04044712749358,""receiving_yards"":45.060614644740006,""receiving_tds"":0.30407663764528997,""fumbles_lost"":0.01646392834727707,""rushing_yards"":0.0,""rushing_tds"":0.002400713714941206,""rushing_2pt_conversions"":0.00012916713099702415,""receiving_2pt_conversions"":0.017530603254964933}",,,"{""prev__receiving_yards"":1.4643618742677782,""target_share_prior4"":1.4231681880176485,""prev_fantasy_ppg"":1.1753768923967585,""prev__receptions"":0.5723399582420368,""offense_snap_share_prior4"":0.48850569951954653,""opportunity_xfp_realized_prior4"":0.3780277397155115,""xfp_residual_prior4"":-0.1538675155030778,""prev__receiving_tds"":0.10450354550562915}",validated_candidate,VALIDATED_POSITION_SHADOW,True,176.59199453150774,10.387764384206337,176.59199453150774,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,176.59199453150774,,-38.49288249260277,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__receiving_yards"":1.4643618742677782,""target_share_prior4"":1.4231681880176485,""prev_fantasy_ppg"":1.1753768923967585,""prev__receptions"":0.5723399582420368,""offense_snap_share_prior4"":0.48850569951954653,""opportunity_xfp_realized_prior4"":0.3780277397155115,""xfp_residual_prior4"":-0.1538675155030778,""prev__receiving_tds"":0.10450354550562915}",92,5.0,8.0,True,-3.0,176.59199453150774,-18.58487702411051,72.89358974358976,91.47846676770028,158.00711750739725,-38.49288249260277,-19.58925317689709,8.0,-3.0,True,133.20911990897304,145.00376781854737,157.80391441994584,170.66209314236607,182.95454948536675,"FIE diagnostic is lower; main model signals: prior receiving-yard production, recent target share, prior-season fantasy production.",Validated preseason model
9484,00-0038996,Tucker Kraft,canonical_id,TE,GB,GB,False,62.8,adp_ppr,174.4,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,189.7658859771676,11.162699175127504,164.62916234666426,176.31657194637876,189.5672973285793,203.1623912969101,215.0595507984395,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.629828884018295,""receptions"":4.083710759681036,""receiving_yards"":48.12552425094795,""receiving_tds"":0.375548290092531,""fumbles_lost"":0.018055470557529388,""rushing_yards"":0.0,""rushing_tds"":0.0027683732452523243,""rushing_2pt_conversions"":0.00014897171337649716,""receiving_2pt_conversions"":0.01617450400663857}",,,"{""prev__receiving_yards"":1.7652567279860145,""prev_fantasy_ppg"":1.6627441199321877,""target_share_prior4"":1.4396402546366267,""prev__receptions"":0.46670001290638097,""opportunity_xfp_realized_prior4"":0.4526154856259195,""offense_snap_share_prior4"":0.4376423344043101,""prev__receiving_tds"":0.351943783209535,""opportunity_change_score_prior1"":-0.2965120146603819}",validated_candidate,VALIDATED_POSITION_SHADOW,True,189.7658859771676,11.162699175127504,189.7658859771676,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,189.7658859771676,,-3.218991046942961,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__receiving_yards"":1.7652567279860145,""prev_fantasy_ppg"":1.6627441199321877,""target_share_prior4"":1.4396402546366267,""prev__receptions"":0.46670001290638097,""opportunity_xfp_realized_prior4"":0.4526154856259195,""offense_snap_share_prior4"":0.4376423344043101,""prev__receiving_tds"":0.351943783209535,""opportunity_change_score_prior1"":-0.2965120146603819}",92,6.0,6.0,True,0.0,189.7658859771676,-18.58487702411051,72.89358974358976,91.47846676770028,171.18100895305705,-3.218991046942961,-1.8457517471003213,6.0,0.0,True,146.04428532255375,157.73169492226825,170.9824203044688,184.5775142727996,196.47467377432895,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, recent target share.",Validated preseason model
7553,00-0036970,Kyle Pitts,canonical_id,TE,ATL,ATL,False,68.6,adp_ppr,171.60000000000002,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,205.58594195132187,12.093290703018932,180.24140425911537,192.03955986839077,205.36005018184937,218.8130466165663,230.96086575450383,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.710121829003373,""receptions"":4.943422904807944,""receiving_yards"":51.110185920168576,""receiving_tds"":0.3383695388024064,""fumbles_lost"":0.016655286456057645,""rushing_yards"":0.0,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.000182462378079502,""receiving_2pt_conversions"":0.02078881076782419}",,,"{""target_share_prior4"":2.2504274560719284,""prev__receiving_yards"":1.4756549326534496,""prev_fantasy_ppg"":1.2671855484855967,""prev__receptions"":0.7463351623242934,""opportunity_xfp_realized_prior4"":0.7105569614259629,""offense_snap_share_prior4"":0.43496531518771864,""xfp_residual_prior4"":-0.1625082685639495,""opportunity_change_score_prior1"":0.13488246701512127}",validated_candidate,VALIDATED_POSITION_SHADOW,True,205.58594195132187,12.093290703018932,205.58594195132187,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,205.58594195132187,,15.401064927211335,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":2.2504274560719284,""prev__receiving_yards"":1.4756549326534496,""prev_fantasy_ppg"":1.2671855484855967,""prev__receptions"":0.7463351623242934,""opportunity_xfp_realized_prior4"":0.7105569614259629,""offense_snap_share_prior4"":0.43496531518771864,""xfp_residual_prior4"":-0.1625082685639495,""opportunity_change_score_prior1"":0.13488246701512127}",94,7.0,3.0,True,4.0,205.58594195132187,-18.58487702411051,72.89358974358976,91.47846676770028,187.00106492721136,15.401064927211335,8.974979561311967,3.0,4.0,True,161.65652723500486,173.45468284428023,186.7751731577389,200.2281695924558,212.37598873039332,"FIE diagnostic is higher; main model signals: recent target share, prior receiving-yard production, prior-season fantasy production.",Validated preseason model
12506,00-0040663,Harold Fannin Jr.,canonical_id,TE,CLE,CLE,False,70.6,adp_ppr,180.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,191.2980147011665,11.252824394186264,165.96750224000306,178.0568221494447,191.19513782499808,204.09053090312835,216.7094403953012,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.355105918867835,""receptions"":4.642364455603435,""receiving_yards"":45.74060556416878,""receiving_tds"":0.3193526939814716,""fumbles_lost"":0.034281254134872555,""rushing_yards"":0.0,""rushing_tds"":0.024250544569568915,""rushing_2pt_conversions"":4.6656523807587916e-05,""receiving_2pt_conversions"":0.021624573040917704}",,,"{""target_share_prior4"":2.3937875010360106,""prev_fantasy_ppg"":1.1353326913367334,""prev__receiving_yards"":1.0813208795037657,""opportunity_xfp_realized_prior4"":0.7563847071768497,""prev__receptions"":0.5855449514089938,""offense_snap_share_prior4"":0.4269342575379445,""opportunity_change_score_prior1"":-0.41135971721682757,""receiving_competitor_count"":0.36301396705386074}",validated_candidate,VALIDATED_POSITION_SHADOW,True,191.2980147011665,11.252824394186264,191.2980147011665,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,191.2980147011665,,-7.686862322944052,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":2.3937875010360106,""prev_fantasy_ppg"":1.1353326913367334,""prev__receiving_yards"":1.0813208795037657,""opportunity_xfp_realized_prior4"":0.7563847071768497,""prev__receptions"":0.5855449514089938,""offense_snap_share_prior4"":0.4269342575379445,""opportunity_change_score_prior1"":-0.41135971721682757,""receiving_competitor_count"":0.36301396705386074}",94,8.0,5.0,True,3.0,191.2980147011665,-18.58487702411051,72.89358974358976,91.47846676770028,172.71313767705595,-7.686862322944052,-4.261010156842601,5.0,3.0,True,147.38262521589257,159.4719451253342,172.61026080088754,185.50565387901784,198.12456337119067,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
4217,00-0033288,George Kittle,canonical_id,TE,SF,SF,False,83.2,adp_ppr,169.3,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,212.3888735679192,12.493463151054067,187.0203873250297,199.0340593896052,212.13966719316716,225.55923651852697,237.5289436683585,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.510213331665099,""receptions"":5.016538117402981,""receiving_yards"":51.38071565841362,""receiving_tds"":0.3848008020469353,""fumbles_lost"":0.030853005147909746,""rushing_yards"":0.0,""rushing_tds"":0.006542084731369563,""rushing_2pt_conversions"":0.00020301635276780854,""receiving_2pt_conversions"":0.026048062365089372}",,,"{""target_share_prior4"":2.2548228241721078,""prev_fantasy_ppg"":1.6683378775081996,""prev__receiving_yards"":1.5865322331673188,""prev__receptions"":0.7476062311852838,""opportunity_xfp_realized_prior4"":0.6088750722632635,""receiving_competitor_count"":0.36301396705386074,""offense_snap_share_prior4"":0.35197771947338524,""prev__receiving_tds"":0.2844600820175607}",validated_candidate,VALIDATED_POSITION_SHADOW,True,212.3888735679192,12.493463151054067,212.3888735679192,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,212.3888735679192,,24.50399654380865,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":2.2548228241721078,""prev_fantasy_ppg"":1.6683378775081996,""prev__receiving_yards"":1.5865322331673188,""prev__receptions"":0.7476062311852838,""opportunity_xfp_realized_prior4"":0.6088750722632635,""receiving_competitor_count"":0.36301396705386074,""offense_snap_share_prior4"":0.35197771947338524,""prev__receiving_tds"":0.2844600820175607}",92,9.0,2.0,True,7.0,212.3888735679192,-18.58487702411051,72.89358974358976,91.47846676770028,193.8039965438087,24.50399654380865,14.47371325682732,2.0,7.0,True,168.4355103009192,180.4491823654947,193.55479016905664,206.9743594944165,218.944066644248,"FIE diagnostic is higher; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
10236,00-0038933,Dalton Kincaid,canonical_id,TE,BUF,BUF,False,87.7,adp_ppr,163.60000000000002,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,129.42029933843128,7.612958784613604,105.77068203634867,116.60823049588136,128.93163272901992,141.85264220537798,153.48364003632784,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":3.782861134132587,""receptions"":2.7747914118186907,""receiving_yards"":33.768124705247075,""receiving_tds"":0.22466324208762714,""fumbles_lost"":0.021165827092746708,""rushing_yards"":0.2269932804023877,""rushing_tds"":0.01740132204015946,""rushing_2pt_conversions"":0.00013467480630504914,""receiving_2pt_conversions"":0.014165247018064948}",,,"{""prev__receiving_yards"":1.1653130012471997,""prev_fantasy_ppg"":0.9346233421212414,""prev__receptions"":0.2884326051524619,""target_share_prior4"":0.2782840625558887,""opportunity_change_score_prior1"":0.22295540854190804,""offense_snap_share_prior4"":-0.18878016227807679,""prev__receiving_tds"":0.15399159304641036,""red_zone_target_share_prior4"":-0.10711918894529103}",validated_candidate,VALIDATED_POSITION_SHADOW,True,129.42029933843128,7.612958784613604,129.42029933843128,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,129.42029933843128,,-52.76457768567926,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__receiving_yards"":1.1653130012471997,""prev_fantasy_ppg"":0.9346233421212414,""prev__receptions"":0.2884326051524619,""target_share_prior4"":0.2782840625558887,""opportunity_change_score_prior1"":0.22295540854190804,""offense_snap_share_prior4"":-0.18878016227807679,""prev__receiving_tds"":0.15399159304641036,""red_zone_target_share_prior4"":-0.10711918894529103}",93,10.0,23.0,True,-13.0,129.42029933843128,-18.58487702411051,72.89358974358976,91.47846676770028,110.83542231432077,-52.76457768567926,-32.252186849437194,24.0,-14.0,True,87.18580501223818,98.02335347177085,110.3467557049094,123.26776518126746,134.89876301221733,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, prior reception volume.",Validated preseason model
1466,00-0030506,Travis Kelce,canonical_id,TE,KC,KC,False,89.1,adp_ppr,171.4,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,171.11915144166352,10.065832437744913,146.3242738023231,157.94908168817474,170.6685250350649,184.1098759714387,195.8971771560555,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.621645432036299,""receptions"":4.031804078870576,""receiving_yards"":43.201089520641574,""receiving_tds"":0.28566329657037853,""fumbles_lost"":0.03892677004908764,""rushing_yards"":0.3878053479631993,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.01950631634488189}",,,"{""target_share_prior4"":1.7275678198915154,""prev__receiving_yards"":1.274985972108051,""prev_fantasy_ppg"":1.0851768986173616,""prev__receptions"":0.578554072673546,""offense_snap_share_prior4"":0.4296112767545358,""opportunity_xfp_realized_prior4"":0.3895952254865761,""opportunity_change_score_prior1"":-0.38424540838766114,""receiving_competitor_count"":0.36301396705386074}",validated_candidate,VALIDATED_POSITION_SHADOW,True,171.11915144166352,10.065832437744913,171.11915144166352,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,171.11915144166352,,-18.865725582447,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":1.7275678198915154,""prev__receiving_yards"":1.274985972108051,""prev_fantasy_ppg"":1.0851768986173616,""prev__receptions"":0.578554072673546,""offense_snap_share_prior4"":0.4296112767545358,""opportunity_xfp_realized_prior4"":0.3895952254865761,""opportunity_change_score_prior1"":-0.38424540838766114,""receiving_competitor_count"":0.36301396705386074}",94,11.0,10.0,True,1.0,171.11915144166352,-18.58487702411051,72.89358974358976,91.47846676770028,152.534274417553,-18.865725582447,-11.006841063271294,11.0,0.0,True,127.73939677821258,139.36420466406423,152.0836480109544,165.5249989473282,177.312300131945,"FIE diagnostic is lower; main model signals: recent target share, prior receiving-yard production, prior-season fantasy production.",Validated preseason model
8110,00-0038041,Jake Ferguson,canonical_id,TE,DAL,DAL,False,97.9,adp_ppr,159.8,SLEEPER_RAW_LEAGUE_REPLAY,0.5,rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,157.83850703251656,9.284618060736268,133.44413353157205,144.54721305693198,157.35998265319108,170.6852914449571,183.01896608839712,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.214585900782898,""receptions"":3.77688192252023,""receiving_yards"":33.5694654973355,""receiving_tds"":0.30621235368663513,""fumbles_lost"":0.01694661505206729,""rushing_yards"":1.3116132486951546,""rushing_tds"":0.02957350466207177,""rushing_2pt_conversions"":0.0007150824782361662,""receiving_2pt_conversions"":0.018688089334196755}",,,"{""prev_fantasy_ppg"":1.0324357557578168,""opportunity_change_score_prior1"":0.9935594368187376,""prev__receptions"":0.6624446174989196,""prev__receiving_yards"":0.6208572825379841,""target_share_prior4"":0.2230264484035696,""opportunity_xfp_realized_prior4"":0.205158161088835,""receiving_competitor_count"":0.19797988623357612,""prev__receiving_tds"":0.18601327086691577}",validated_candidate,VALIDATED_POSITION_SHADOW,True,157.83850703251656,9.284618060736268,157.83850703251656,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,157.83850703251656,,-20.546369991593963,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.0324357557578168,""opportunity_change_score_prior1"":0.9935594368187376,""prev__receptions"":0.6624446174989196,""prev__receiving_yards"":0.6208572825379841,""target_share_prior4"":0.2230264484035696,""opportunity_xfp_realized_prior4"":0.205158161088835,""receiving_competitor_count"":0.19797988623357612,""prev__receiving_tds"":0.18601327086691577}",94,12.0,13.0,True,-1.0,157.83850703251656,-18.58487702411051,72.89358974358976,91.47846676770028,139.25363000840605,-20.546369991593963,-12.857553186229012,15.0,-3.0,True,114.85925650746154,125.96233603282148,138.77510562908057,152.1004144208466,164.4340890642866,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent role-change signal, prior reception volume.",Validated preseason model
8131,00-0037838,Isaiah Likely,canonical_id,TE,NYG,BAL,True,107.6,adp_ppr,157.3,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,157.3,9.25294117647059,132.8037396188041,143.96015899213776,156.9806576013351,170.35918895708912,182.08669055042495,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""target_share_prior4"":0.4875732775027322,""opportunity_change_score_prior1"":0.2123991889764725,""prev__receiving_yards"":0.19063519288383277,""opportunity_xfp_realized_prior4"":0.1279898278746374,""pfr_receiving_drop_pct_prior4"":0.09321562770475329,""prev__receptions"":0.05074272814723639,""offense_snap_share_prior4"":0.04679752878196618,""prev__receiving_tds"":-0.04396059711671436}",40,13.0,15.0,False,,,-18.58487702411051,72.89358974358976,91.47846676770028,157.3,0.0,0.0,9.0,4.0,False,132.8037396188041,143.96015899213776,156.9806576013351,170.35918895708912,182.08669055042495,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
